  Epoch 26 | Batch 500 | Total: 0.6473 | MSE: 0.2620 | VarLoss: 0.3853 | TargetStd: 0.5104
  Epoch 26 | Batch 550 | Total: 0.6749 | MSE: 0.2733 | VarLoss: 0.4016 | TargetStd: 0.4686
  Epoch 26 | Batch 600 | Total: 0.7571 | MSE: 0.3628 | VarLoss: 0.3943 | TargetStd: 0.4839
  Epoch 26 | Batch 650 | Total: 0.8667 | MSE: 0.3863 | VarLoss: 0.4805 | TargetStd: 0.5076
  Epoch 26 | Batch 700 | Total: 0.6143 | MSE: 0.3649 | VarLoss: 0.2494 | TargetStd: 0.5407
  Epoch 26 | Batch 750 | Total: 0.5853 | MSE: 0.3055 | VarLoss: 0.2798 | TargetStd: 0.5053
  Epoch 26 | Batch 800 | Total: 0.7492 | MSE: 0.3339 | VarLoss: 0.4153 | TargetStd: 0.4865
  Epoch 26 | Batch 850 | Total: 0.6459 | MSE: 0.4027 | VarLoss: 0.2432 | TargetStd: 0.4647
  Epoch 26 | Batch 900 | Total: 0.6221 | MSE: 0.3052 | VarLoss: 0.3169 | TargetStd: 0.4498
  Epoch 26 | Batch 950 | Total: 0.6458 | MSE: 0.3555 | VarLoss: 0.2903 | TargetStd: 0.4361
  Epoch 26 | Batch 1000 | Total: 0.5941 | MSE: 0.2914 | VarLoss: 0.3027 | TargetStd: 0.4599
  Epoch 26 | Batch 1050 | Total: 0.6267 | MSE: 0.4331 | VarLoss: 0.1936 | TargetStd: 0.5192
  Epoch 26 | Batch 1100 | Total: 0.6847 | MSE: 0.3446 | VarLoss: 0.3401 | TargetStd: 0.4827
  Epoch 26 | Batch 1150 | Total: 0.6682 | MSE: 0.3306 | VarLoss: 0.3376 | TargetStd: 0.5340
  Epoch 26 | Batch 1200 | Total: 0.6339 | MSE: 0.3087 | VarLoss: 0.3252 | TargetStd: 0.4370
  Epoch 26 | Batch 1250 | Total: 0.6142 | MSE: 0.3090 | VarLoss: 0.3052 | TargetStd: 0.4667
  Epoch 26 | Batch 1300 | Total: 0.5603 | MSE: 0.2832 | VarLoss: 0.2771 | TargetStd: 0.4680
  Epoch 26 | Batch 1350 | Total: 0.6617 | MSE: 0.2371 | VarLoss: 0.4246 | TargetStd: 0.4203
