  Epoch 44 | Batch 400 | Total: 0.6538 | MSE: 0.3125 | VarLoss: 0.3413 | TargetStd: 0.2995
  Epoch 44 | Batch 450 | Total: 0.6321 | MSE: 0.2710 | VarLoss: 0.3611 | TargetStd: 0.3023
  Epoch 44 | Batch 500 | Total: 0.6280 | MSE: 0.2803 | VarLoss: 0.3477 | TargetStd: 0.3283
  Epoch 44 | Batch 550 | Total: 0.6116 | MSE: 0.3311 | VarLoss: 0.2805 | TargetStd: 0.2801
  Epoch 44 | Batch 600 | Total: 0.6248 | MSE: 0.3001 | VarLoss: 0.3247 | TargetStd: 0.3643
  Epoch 44 | Batch 650 | Total: 0.6810 | MSE: 0.3141 | VarLoss: 0.3669 | TargetStd: 0.3261
  Epoch 44 | Batch 700 | Total: 0.6736 | MSE: 0.2207 | VarLoss: 0.4529 | TargetStd: 0.3515
  Epoch 44 | Batch 750 | Total: 0.7499 | MSE: 0.2221 | VarLoss: 0.5278 | TargetStd: 0.3211
  Epoch 44 | Batch 800 | Total: 0.6056 | MSE: 0.2582 | VarLoss: 0.3474 | TargetStd: 0.2921
  Epoch 44 | Batch 850 | Total: 0.6944 | MSE: 0.2337 | VarLoss: 0.4607 | TargetStd: 0.3513
  Epoch 44 | Batch 900 | Total: 0.6189 | MSE: 0.2664 | VarLoss: 0.3525 | TargetStd: 0.3119
  Epoch 44 | Batch 950 | Total: 0.6706 | MSE: 0.3142 | VarLoss: 0.3564 | TargetStd: 0.3524
  Epoch 44 | Batch 1000 | Total: 0.5922 | MSE: 0.3036 | VarLoss: 0.2886 | TargetStd: 0.3282
  Epoch 44 | Batch 1050 | Total: 0.6729 | MSE: 0.3108 | VarLoss: 0.3621 | TargetStd: 0.3291
  Epoch 44 | Batch 1100 | Total: 0.7809 | MSE: 0.2174 | VarLoss: 0.5635 | TargetStd: 0.3129
  Epoch 44 | Batch 1150 | Total: 0.6442 | MSE: 0.3253 | VarLoss: 0.3188 | TargetStd: 0.3091
  Epoch 44 | Batch 1200 | Total: 0.6450 | MSE: 0.2415 | VarLoss: 0.4036 | TargetStd: 0.3318
  Epoch 44 | Batch 1250 | Total: 0.6807 | MSE: 0.2698 | VarLoss: 0.4109 | TargetStd: 0.3561
  Epoch 44 | Batch 1300 | Total: 0.6606 | MSE: 0.2963 | VarLoss: 0.3643 | TargetStd: 0.3525
  Epoch 44 | Batch 1350 | Total: 0.7517 | MSE: 0.2586 | VarLoss: 0.4932 | TargetStd: 0.3292
  Epoch 44 | Batch 1400 | Total: 0.6390 | MSE: 0.3409 | VarLoss: 0.2981 | TargetStd: 0.3262
  Epoch 44 | Batch 1450 | Total: 0.6691 | MSE: 0.2438 | VarLoss: 0.4253 | TargetStd: 0.3162
  Epoch 44 | Batch 1500 | Total: 0.6375 | MSE: 0.3128 | VarLoss: 0.3247 | TargetStd: 0.3255
  Epoch 44 | Batch 1550 | Total: 0.6098 | MSE: 0.2927 | VarLoss: 0.3171 | TargetStd: 0.3249
  Epoch 44 | Batch 1600 | Total: 0.6795 | MSE: 0.2337 | VarLoss: 0.4458 | TargetStd: 0.3222
  Epoch 44 | Batch 1650 | Total: 0.6367 | MSE: 0.3238 | VarLoss: 0.3130 | TargetStd: 0.2686
  Epoch 44 | Batch 1700 | Total: 0.6122 | MSE: 0.2684 | VarLoss: 0.3438 | TargetStd: 0.3044
  Epoch 44 | Batch 1750 | Total: 0.6203 | MSE: 0.2837 | VarLoss: 0.3367 | TargetStd: 0.3062
  Epoch 44 | Batch 1800 | Total: 0.6767 | MSE: 0.3932 | VarLoss: 0.2834 | TargetStd: 0.3175
  Epoch 44 | Batch 1850 | Total: 0.5942 | MSE: 0.2800 | VarLoss: 0.3142 | TargetStd: 0.3182
  Epoch 44 | Batch 1900 | Total: 0.6384 | MSE: 0.2682 | VarLoss: 0.3701 | TargetStd: 0.3598
  Epoch 44 | Batch 1950 | Total: 0.6709 | MSE: 0.2991 | VarLoss: 0.3718 | TargetStd: 0.3241
  Epoch 44 | Batch 2000 | Total: 0.6424 | MSE: 0.2699 | VarLoss: 0.3726 | TargetStd: 0.3319
  Epoch 44 | Batch 2050 | Total: 0.6319 | MSE: 0.2867 | VarLoss: 0.3452 | TargetStd: 0.2952
  Epoch 44 | Batch 2100 | Total: 0.6829 | MSE: 0.3081 | VarLoss: 0.3748 | TargetStd: 0.3274
  Epoch 44 | Batch 2150 | Total: 0.6081 | MSE: 0.3364 | VarLoss: 0.2717 | TargetStd: 0.3258
Epoch 44 | Train Loss: 0.6550 | Val Loss: 0.8673
  -> New best val loss: 0.8673
  Epoch 45 | Batch 0 | Total: 0.6795 | MSE: 0.2984 | VarLoss: 0.3811 | TargetStd: 0.3241
  Epoch 45 | Batch 50 | Total: 0.6101 | MSE: 0.3374 | VarLoss: 0.2727 | TargetStd: 0.3142
  Epoch 45 | Batch 100 | Total: 0.5987 | MSE: 0.2567 | VarLoss: 0.3420 | TargetStd: 0.3397
  Epoch 45 | Batch 150 | Total: 0.6461 | MSE: 0.2650 | VarLoss: 0.3811 | TargetStd: 0.3124
  Epoch 45 | Batch 200 | Total: 0.6272 | MSE: 0.2754 | VarLoss: 0.3518 | TargetStd: 0.3176
  Epoch 45 | Batch 250 | Total: 0.6373 | MSE: 0.3006 | VarLoss: 0.3367 | TargetStd: 0.3683
  Epoch 45 | Batch 300 | Total: 0.6344 | MSE: 0.2887 | VarLoss: 0.3457 | TargetStd: 0.3258
  Epoch 45 | Batch 350 | Total: 0.6356 | MSE: 0.2877 | VarLoss: 0.3479 | TargetStd: 0.3174
  Epoch 45 | Batch 400 | Total: 0.6783 | MSE: 0.2718 | VarLoss: 0.4065 | TargetStd: 0.3014
  Epoch 45 | Batch 450 | Total: 0.6765 | MSE: 0.2583 | VarLoss: 0.4182 | TargetStd: 0.2954
  Epoch 45 | Batch 500 | Total: 0.6452 | MSE: 0.3339 | VarLoss: 0.3113 | TargetStd: 0.3551
  Epoch 45 | Batch 550 | Total: 0.6279 | MSE: 0.2800 | VarLoss: 0.3479 | TargetStd: 0.3204
  Epoch 45 | Batch 600 | Total: 0.6210 | MSE: 0.2931 | VarLoss: 0.3279 | TargetStd: 0.2830
  Epoch 45 | Batch 650 | Total: 0.7046 | MSE: 0.3029 | VarLoss: 0.4016 | TargetStd: 0.3610
  Epoch 45 | Batch 700 | Total: 0.7519 | MSE: 0.2860 | VarLoss: 0.4658 | TargetStd: 0.3139
  Epoch 45 | Batch 750 | Total: 0.6146 | MSE: 0.2847 | VarLoss: 0.3298 | TargetStd: 0.3495
  Epoch 45 | Batch 800 | Total: 0.6510 | MSE: 0.2593 | VarLoss: 0.3916 | TargetStd: 0.3211
  Epoch 45 | Batch 850 | Total: 0.6028 | MSE: 0.3147 | VarLoss: 0.2881 | TargetStd: 0.2591
  Epoch 45 | Batch 900 | Total: 0.5989 | MSE: 0.2501 | VarLoss: 0.3489 | TargetStd: 0.3351
  Epoch 45 | Batch 950 | Total: 0.6694 | MSE: 0.3137 | VarLoss: 0.3557 | TargetStd: 0.3148
  Epoch 45 | Batch 1000 | Total: 0.6757 | MSE: 0.2851 | VarLoss: 0.3906 | TargetStd: 0.3514
  Epoch 45 | Batch 1050 | Total: 0.6037 | MSE: 0.2953 | VarLoss: 0.3083 | TargetStd: 0.3371
  Epoch 45 | Batch 1100 | Total: 0.6287 | MSE: 0.2628 | VarLoss: 0.3660 | TargetStd: 0.3336
  Epoch 45 | Batch 1150 | Total: 0.6436 | MSE: 0.2862 | VarLoss: 0.3574 | TargetStd: 0.2733
  Epoch 45 | Batch 1200 | Total: 0.6449 | MSE: 0.2765 | VarLoss: 0.3684 | TargetStd: 0.3368
  Epoch 45 | Batch 1250 | Total: 0.6293 | MSE: 0.2843 | VarLoss: 0.3450 | TargetStd: 0.2683
  Epoch 45 | Batch 1300 | Total: 0.7175 | MSE: 0.2419 | VarLoss: 0.4756 | TargetStd: 0.3450
  Epoch 45 | Batch 1350 | Total: 0.6534 | MSE: 0.3365 | VarLoss: 0.3169 | TargetStd: 0.2712
  Epoch 45 | Batch 1400 | Total: 0.6481 | MSE: 0.2695 | VarLoss: 0.3787 | TargetStd: 0.3558
  Epoch 45 | Batch 1450 | Total: 0.7134 | MSE: 0.2872 | VarLoss: 0.4263 | TargetStd: 0.2816
  Epoch 45 | Batch 1500 | Total: 0.6233 | MSE: 0.3094 | VarLoss: 0.3140 | TargetStd: 0.2709
  Epoch 45 | Batch 1550 | Total: 0.7854 | MSE: 0.2439 | VarLoss: 0.5415 | TargetStd: 0.3313
  Epoch 45 | Batch 1600 | Total: 0.5903 | MSE: 0.2734 | VarLoss: 0.3169 | TargetStd: 0.2966
  Epoch 45 | Batch 1650 | Total: 0.6979 | MSE: 0.3007 | VarLoss: 0.3972 | TargetStd: 0.3554
  Epoch 45 | Batch 1700 | Total: 0.7077 | MSE: 0.2832 | VarLoss: 0.4246 | TargetStd: 0.3277
  Epoch 45 | Batch 1750 | Total: 0.6388 | MSE: 0.3231 | VarLoss: 0.3157 | TargetStd: 0.3059
  Epoch 45 | Batch 1800 | Total: 0.6470 | MSE: 0.3437 | VarLoss: 0.3032 | TargetStd: 0.3218
  Epoch 45 | Batch 1850 | Total: 0.6673 | MSE: 0.2732 | VarLoss: 0.3940 | TargetStd: 0.3236
  Epoch 45 | Batch 1900 | Total: 0.6008 | MSE: 0.2665 | VarLoss: 0.3342 | TargetStd: 0.3373
  Epoch 45 | Batch 1950 | Total: 0.6519 | MSE: 0.2755 | VarLoss: 0.3765 | TargetStd: 0.3743
  Epoch 45 | Batch 2000 | Total: 0.6939 | MSE: 0.2640 | VarLoss: 0.4299 | TargetStd: 0.2937
  Epoch 45 | Batch 2050 | Total: 0.6388 | MSE: 0.2574 | VarLoss: 0.3813 | TargetStd: 0.3312
  Epoch 45 | Batch 2100 | Total: 0.6778 | MSE: 0.2550 | VarLoss: 0.4229 | TargetStd: 0.3535
  Epoch 45 | Batch 2150 | Total: 0.6534 | MSE: 0.3024 | VarLoss: 0.3511 | TargetStd: 0.3339
Epoch 45 | Train Loss: 0.6563 | Val Loss: 0.8658
  -> New best val loss: 0.8658
  Epoch 46 | Batch 0 | Total: 0.6664 | MSE: 0.3024 | VarLoss: 0.3640 | TargetStd: 0.3534
  Epoch 46 | Batch 50 | Total: 0.6366 | MSE: 0.3500 | VarLoss: 0.2866 | TargetStd: 0.2122
  Epoch 46 | Batch 100 | Total: 0.6666 | MSE: 0.2796 | VarLoss: 0.3870 | TargetStd: 0.2862
  Epoch 46 | Batch 150 | Total: 0.7189 | MSE: 0.3061 | VarLoss: 0.4128 | TargetStd: 0.3505
  Epoch 46 | Batch 200 | Total: 0.6344 | MSE: 0.2746 | VarLoss: 0.3599 | TargetStd: 0.2810
  Epoch 46 | Batch 250 | Total: 0.6339 | MSE: 0.2496 | VarLoss: 0.3843 | TargetStd: 0.3211
  Epoch 46 | Batch 300 | Total: 0.6330 | MSE: 0.3212 | VarLoss: 0.3118 | TargetStd: 0.3223
  Epoch 46 | Batch 350 | Total: 0.6606 | MSE: 0.2870 | VarLoss: 0.3735 | TargetStd: 0.3074
  Epoch 46 | Batch 400 | Total: 0.6500 | MSE: 0.2901 | VarLoss: 0.3599 | TargetStd: 0.3197
  Epoch 46 | Batch 450 | Total: 0.6348 | MSE: 0.2591 | VarLoss: 0.3757 | TargetStd: 0.3338
  Epoch 46 | Batch 500 | Total: 0.6472 | MSE: 0.2587 | VarLoss: 0.3884 | TargetStd: 0.3182
  Epoch 46 | Batch 550 | Total: 0.7210 | MSE: 0.2435 | VarLoss: 0.4775 | TargetStd: 0.3130
  Epoch 46 | Batch 600 | Total: 0.7039 | MSE: 0.2461 | VarLoss: 0.4578 | TargetStd: 0.2965
  Epoch 46 | Batch 650 | Total: 0.6714 | MSE: 0.3025 | VarLoss: 0.3689 | TargetStd: 0.2886
  Epoch 46 | Batch 700 | Total: 0.6044 | MSE: 0.2912 | VarLoss: 0.3132 | TargetStd: 0.2755
  Epoch 46 | Batch 750 | Total: 0.6270 | MSE: 0.3079 | VarLoss: 0.3191 | TargetStd: 0.3254
  Epoch 46 | Batch 800 | Total: 0.6437 | MSE: 0.3117 | VarLoss: 0.3320 | TargetStd: 0.2476
  Epoch 46 | Batch 850 | Total: 0.6306 | MSE: 0.3000 | VarLoss: 0.3306 | TargetStd: 0.3033
  Epoch 46 | Batch 900 | Total: 0.7038 | MSE: 0.2795 | VarLoss: 0.4243 | TargetStd: 0.3176
  Epoch 46 | Batch 950 | Total: 0.7331 | MSE: 0.2654 | VarLoss: 0.4678 | TargetStd: 0.3004
  Epoch 46 | Batch 1000 | Total: 0.6638 | MSE: 0.2595 | VarLoss: 0.4043 | TargetStd: 0.2877
  Epoch 46 | Batch 1050 | Total: 0.6139 | MSE: 0.2594 | VarLoss: 0.3545 | TargetStd: 0.3245
  Epoch 46 | Batch 1100 | Total: 0.6139 | MSE: 0.3166 | VarLoss: 0.2974 | TargetStd: 0.2918
  Epoch 46 | Batch 1150 | Total: 0.6084 | MSE: 0.3208 | VarLoss: 0.2876 | TargetStd: 0.2681
  Epoch 46 | Batch 1200 | Total: 0.6183 | MSE: 0.3180 | VarLoss: 0.3003 | TargetStd: 0.3426
  Epoch 46 | Batch 1250 | Total: 0.6956 | MSE: 0.2728 | VarLoss: 0.4229 | TargetStd: 0.3312
  Epoch 46 | Batch 1300 | Total: 0.7125 | MSE: 0.2730 | VarLoss: 0.4395 | TargetStd: 0.3010
  Epoch 46 | Batch 1350 | Total: 0.6450 | MSE: 0.3105 | VarLoss: 0.3345 | TargetStd: 0.2919
  Epoch 46 | Batch 1400 | Total: 0.6271 | MSE: 0.2858 | VarLoss: 0.3413 | TargetStd: 0.2893
  Epoch 46 | Batch 1450 | Total: 0.6241 | MSE: 0.2681 | VarLoss: 0.3560 | TargetStd: 0.3163
  Epoch 46 | Batch 1500 | Total: 0.6393 | MSE: 0.2870 | VarLoss: 0.3523 | TargetStd: 0.3242
  Epoch 46 | Batch 1550 | Total: 0.6162 | MSE: 0.3323 | VarLoss: 0.2839 | TargetStd: 0.3096
  Epoch 46 | Batch 1600 | Total: 0.6739 | MSE: 0.2569 | VarLoss: 0.4170 | TargetStd: 0.3133
  Epoch 46 | Batch 1650 | Total: 0.6942 | MSE: 0.2799 | VarLoss: 0.4143 | TargetStd: 0.3482
  Epoch 46 | Batch 1700 | Total: 0.7007 | MSE: 0.2815 | VarLoss: 0.4192 | TargetStd: 0.2714
  Epoch 46 | Batch 1750 | Total: 0.6284 | MSE: 0.2988 | VarLoss: 0.3296 | TargetStd: 0.3065
  Epoch 46 | Batch 1800 | Total: 0.6747 | MSE: 0.3024 | VarLoss: 0.3723 | TargetStd: 0.3164
  Epoch 46 | Batch 1850 | Total: 0.6064 | MSE: 0.2685 | VarLoss: 0.3379 | TargetStd: 0.3166
  Epoch 46 | Batch 1900 | Total: 0.6383 | MSE: 0.3123 | VarLoss: 0.3259 | TargetStd: 0.3119
  Epoch 46 | Batch 1950 | Total: 0.6743 | MSE: 0.2956 | VarLoss: 0.3787 | TargetStd: 0.3095
  Epoch 46 | Batch 2000 | Total: 0.6752 | MSE: 0.2492 | VarLoss: 0.4260 | TargetStd: 0.3467
  Epoch 46 | Batch 2050 | Total: 0.6573 | MSE: 0.2583 | VarLoss: 0.3989 | TargetStd: 0.3081
  Epoch 46 | Batch 2100 | Total: 0.6317 | MSE: 0.2974 | VarLoss: 0.3342 | TargetStd: 0.3168
  Epoch 46 | Batch 2150 | Total: 0.6296 | MSE: 0.2746 | VarLoss: 0.3550 | TargetStd: 0.2889
Epoch 46 | Train Loss: 0.6549 | Val Loss: 0.8654
  -> New best val loss: 0.8654
  Epoch 47 | Batch 0 | Total: 0.6406 | MSE: 0.2859 | VarLoss: 0.3547 | TargetStd: 0.2778
  Epoch 47 | Batch 50 | Total: 0.6298 | MSE: 0.2539 | VarLoss: 0.3760 | TargetStd: 0.3145
  Epoch 47 | Batch 100 | Total: 0.6357 | MSE: 0.3158 | VarLoss: 0.3198 | TargetStd: 0.2643
  Epoch 47 | Batch 150 | Total: 0.6420 | MSE: 0.2941 | VarLoss: 0.3479 | TargetStd: 0.3505
  Epoch 47 | Batch 200 | Total: 0.6070 | MSE: 0.2881 | VarLoss: 0.3188 | TargetStd: 0.2995
  Epoch 47 | Batch 250 | Total: 0.6842 | MSE: 0.2752 | VarLoss: 0.4089 | TargetStd: 0.3183
  Epoch 47 | Batch 300 | Total: 0.7304 | MSE: 0.2250 | VarLoss: 0.5054 | TargetStd: 0.3196
  Epoch 47 | Batch 350 | Total: 0.7713 | MSE: 0.2234 | VarLoss: 0.5479 | TargetStd: 0.3197
  Epoch 47 | Batch 400 | Total: 0.6652 | MSE: 0.2436 | VarLoss: 0.4216 | TargetStd: 0.3124
  Epoch 47 | Batch 450 | Total: 0.6338 | MSE: 0.2999 | VarLoss: 0.3340 | TargetStd: 0.2875
  Epoch 47 | Batch 500 | Total: 0.6749 | MSE: 0.2543 | VarLoss: 0.4207 | TargetStd: 0.3361
  Epoch 47 | Batch 550 | Total: 0.6219 | MSE: 0.2879 | VarLoss: 0.3340 | TargetStd: 0.2661
  Epoch 47 | Batch 600 | Total: 0.6583 | MSE: 0.2503 | VarLoss: 0.4080 | TargetStd: 0.3049
  Epoch 47 | Batch 650 | Total: 0.6300 | MSE: 0.2259 | VarLoss: 0.4041 | TargetStd: 0.3518
  Epoch 47 | Batch 700 | Total: 0.6491 | MSE: 0.3303 | VarLoss: 0.3188 | TargetStd: 0.3460
  Epoch 47 | Batch 750 | Total: 0.6742 | MSE: 0.2773 | VarLoss: 0.3970 | TargetStd: 0.2845
  Epoch 47 | Batch 800 | Total: 0.6953 | MSE: 0.2454 | VarLoss: 0.4500 | TargetStd: 0.3102
  Epoch 47 | Batch 850 | Total: 0.6644 | MSE: 0.2909 | VarLoss: 0.3735 | TargetStd: 0.3430
  Epoch 47 | Batch 900 | Total: 0.6263 | MSE: 0.2520 | VarLoss: 0.3743 | TargetStd: 0.3376
  Epoch 47 | Batch 950 | Total: 0.7088 | MSE: 0.2134 | VarLoss: 0.4954 | TargetStd: 0.3180
  Epoch 47 | Batch 1000 | Total: 0.6679 | MSE: 0.2976 | VarLoss: 0.3704 | TargetStd: 0.3546
  Epoch 47 | Batch 1050 | Total: 0.6024 | MSE: 0.3180 | VarLoss: 0.2844 | TargetStd: 0.2913
  Epoch 47 | Batch 1100 | Total: 0.6311 | MSE: 0.3003 | VarLoss: 0.3308 | TargetStd: 0.2955
  Epoch 47 | Batch 1150 | Total: 0.6547 | MSE: 0.2658 | VarLoss: 0.3889 | TargetStd: 0.2969
  Epoch 47 | Batch 1200 | Total: 0.7070 | MSE: 0.3201 | VarLoss: 0.3870 | TargetStd: 0.3228
  Epoch 47 | Batch 1250 | Total: 0.6184 | MSE: 0.3042 | VarLoss: 0.3142 | TargetStd: 0.3182
  Epoch 47 | Batch 1300 | Total: 0.6330 | MSE: 0.2927 | VarLoss: 0.3403 | TargetStd: 0.2633
  Epoch 47 | Batch 1350 | Total: 0.6552 | MSE: 0.3063 | VarLoss: 0.3489 | TargetStd: 0.2782
  Epoch 47 | Batch 1400 | Total: 0.6243 | MSE: 0.3055 | VarLoss: 0.3188 | TargetStd: 0.2805
  Epoch 47 | Batch 1450 | Total: 0.6271 | MSE: 0.2482 | VarLoss: 0.3789 | TargetStd: 0.3277
  Epoch 47 | Batch 1500 | Total: 0.6565 | MSE: 0.3103 | VarLoss: 0.3462 | TargetStd: 0.3038
  Epoch 47 | Batch 1550 | Total: 0.6226 | MSE: 0.3038 | VarLoss: 0.3188 | TargetStd: 0.3104
  Epoch 47 | Batch 1600 | Total: 0.6504 | MSE: 0.2915 | VarLoss: 0.3589 | TargetStd: 0.3084
  Epoch 47 | Batch 1650 | Total: 0.6107 | MSE: 0.2604 | VarLoss: 0.3503 | TargetStd: 0.2910
  Epoch 47 | Batch 1700 | Total: 0.5950 | MSE: 0.2820 | VarLoss: 0.3130 | TargetStd: 0.3147
  Epoch 47 | Batch 1750 | Total: 0.6871 | MSE: 0.2907 | VarLoss: 0.3965 | TargetStd: 0.3253
  Epoch 47 | Batch 1800 | Total: 0.6283 | MSE: 0.3097 | VarLoss: 0.3186 | TargetStd: 0.3425
  Epoch 47 | Batch 1850 | Total: 0.6312 | MSE: 0.3099 | VarLoss: 0.3213 | TargetStd: 0.3041
  Epoch 47 | Batch 1900 | Total: 0.6328 | MSE: 0.3096 | VarLoss: 0.3232 | TargetStd: 0.3229
  Epoch 47 | Batch 1950 | Total: 0.6700 | MSE: 0.3436 | VarLoss: 0.3264 | TargetStd: 0.3172
  Epoch 47 | Batch 2000 | Total: 0.6507 | MSE: 0.2786 | VarLoss: 0.3721 | TargetStd: 0.3164
  Epoch 47 | Batch 2050 | Total: 0.7138 | MSE: 0.2382 | VarLoss: 0.4756 | TargetStd: 0.3332
  Epoch 47 | Batch 2100 | Total: 0.7615 | MSE: 0.2107 | VarLoss: 0.5508 | TargetStd: 0.3332
  Epoch 47 | Batch 2150 | Total: 0.6769 | MSE: 0.3077 | VarLoss: 0.3691 | TargetStd: 0.3233
Epoch 47 | Train Loss: 0.6535 | Val Loss: 0.8754
  Epoch 48 | Batch 0 | Total: 0.5847 | MSE: 0.3306 | VarLoss: 0.2542 | TargetStd: 0.2974
  Epoch 48 | Batch 50 | Total: 0.6409 | MSE: 0.2617 | VarLoss: 0.3792 | TargetStd: 0.3234
  Epoch 48 | Batch 100 | Total: 0.6070 | MSE: 0.2672 | VarLoss: 0.3398 | TargetStd: 0.2811
  Epoch 48 | Batch 150 | Total: 0.7613 | MSE: 0.2018 | VarLoss: 0.5596 | TargetStd: 0.3007
  Epoch 48 | Batch 200 | Total: 0.6351 | MSE: 0.2667 | VarLoss: 0.3684 | TargetStd: 0.3124
  Epoch 48 | Batch 250 | Total: 0.6984 | MSE: 0.2214 | VarLoss: 0.4771 | TargetStd: 0.3199
  Epoch 48 | Batch 300 | Total: 0.6242 | MSE: 0.2980 | VarLoss: 0.3262 | TargetStd: 0.2414
  Epoch 48 | Batch 350 | Total: 0.6557 | MSE: 0.3237 | VarLoss: 0.3320 | TargetStd: 0.3113
  Epoch 48 | Batch 400 | Total: 0.7058 | MSE: 0.2717 | VarLoss: 0.4341 | TargetStd: 0.2980
  Epoch 48 | Batch 450 | Total: 0.5871 | MSE: 0.2873 | VarLoss: 0.2998 | TargetStd: 0.3041
  Epoch 48 | Batch 500 | Total: 0.6705 | MSE: 0.3062 | VarLoss: 0.3643 | TargetStd: 0.2926
  Epoch 48 | Batch 550 | Total: 0.6986 | MSE: 0.2782 | VarLoss: 0.4204 | TargetStd: 0.2990
  Epoch 48 | Batch 600 | Total: 0.6375 | MSE: 0.2596 | VarLoss: 0.3779 | TargetStd: 0.3067
  Epoch 48 | Batch 650 | Total: 0.6184 | MSE: 0.2564 | VarLoss: 0.3621 | TargetStd: 0.3339
  Epoch 48 | Batch 700 | Total: 0.6468 | MSE: 0.2659 | VarLoss: 0.3809 | TargetStd: 0.2745
  Epoch 48 | Batch 750 | Total: 0.6256 | MSE: 0.2978 | VarLoss: 0.3279 | TargetStd: 0.2602
  Epoch 48 | Batch 800 | Total: 0.6496 | MSE: 0.3053 | VarLoss: 0.3442 | TargetStd: 0.3139
  Epoch 48 | Batch 850 | Total: 0.7075 | MSE: 0.2839 | VarLoss: 0.4236 | TargetStd: 0.2990
  Epoch 48 | Batch 900 | Total: 0.6814 | MSE: 0.3123 | VarLoss: 0.3691 | TargetStd: 0.2943
  Epoch 48 | Batch 950 | Total: 0.6559 | MSE: 0.2360 | VarLoss: 0.4199 | TargetStd: 0.3118
  Epoch 48 | Batch 1000 | Total: 0.7169 | MSE: 0.2936 | VarLoss: 0.4233 | TargetStd: 0.2908
  Epoch 48 | Batch 1050 | Total: 0.6443 | MSE: 0.2866 | VarLoss: 0.3577 | TargetStd: 0.2443
  Epoch 48 | Batch 1100 | Total: 0.6097 | MSE: 0.3045 | VarLoss: 0.3052 | TargetStd: 0.2538
  Epoch 48 | Batch 1150 | Total: 0.6463 | MSE: 0.2706 | VarLoss: 0.3757 | TargetStd: 0.2724
  Epoch 48 | Batch 1200 | Total: 0.6240 | MSE: 0.3183 | VarLoss: 0.3057 | TargetStd: 0.3074
  Epoch 48 | Batch 1250 | Total: 0.6459 | MSE: 0.2912 | VarLoss: 0.3547 | TargetStd: 0.2884
  Epoch 48 | Batch 1300 | Total: 0.6285 | MSE: 0.2728 | VarLoss: 0.3557 | TargetStd: 0.2700
  Epoch 48 | Batch 1350 | Total: 0.7565 | MSE: 0.2438 | VarLoss: 0.5127 | TargetStd: 0.3262
  Epoch 48 | Batch 1400 | Total: 0.6772 | MSE: 0.2692 | VarLoss: 0.4080 | TargetStd: 0.2846
  Epoch 48 | Batch 1450 | Total: 0.6538 | MSE: 0.3093 | VarLoss: 0.3445 | TargetStd: 0.2883
  Epoch 48 | Batch 1500 | Total: 0.6548 | MSE: 0.2492 | VarLoss: 0.4055 | TargetStd: 0.3280
  Epoch 48 | Batch 1550 | Total: 0.6568 | MSE: 0.2732 | VarLoss: 0.3835 | TargetStd: 0.3118
  Epoch 48 | Batch 1600 | Total: 0.6710 | MSE: 0.2951 | VarLoss: 0.3760 | TargetStd: 0.3196
  Epoch 48 | Batch 1650 | Total: 0.6867 | MSE: 0.2895 | VarLoss: 0.3972 | TargetStd: 0.3218
  Epoch 48 | Batch 1700 | Total: 0.6802 | MSE: 0.2698 | VarLoss: 0.4104 | TargetStd: 0.3340
  Epoch 48 | Batch 1750 | Total: 0.6039 | MSE: 0.2921 | VarLoss: 0.3118 | TargetStd: 0.2677
  Epoch 48 | Batch 1800 | Total: 0.7608 | MSE: 0.2874 | VarLoss: 0.4734 | TargetStd: 0.3451
  Epoch 48 | Batch 1850 | Total: 0.6251 | MSE: 0.2801 | VarLoss: 0.3450 | TargetStd: 0.3328
  Epoch 48 | Batch 1900 | Total: 0.7388 | MSE: 0.2408 | VarLoss: 0.4980 | TargetStd: 0.2901
  Epoch 48 | Batch 1950 | Total: 0.6554 | MSE: 0.2924 | VarLoss: 0.3630 | TargetStd: 0.3022
  Epoch 48 | Batch 2000 | Total: 0.6391 | MSE: 0.3021 | VarLoss: 0.3369 | TargetStd: 0.2903
  Epoch 48 | Batch 2050 | Total: 0.6408 | MSE: 0.3097 | VarLoss: 0.3311 | TargetStd: 0.2672
  Epoch 48 | Batch 2100 | Total: 0.6416 | MSE: 0.3279 | VarLoss: 0.3137 | TargetStd: 0.3232
  Epoch 48 | Batch 2150 | Total: 0.6599 | MSE: 0.2990 | VarLoss: 0.3608 | TargetStd: 0.3168
Epoch 48 | Train Loss: 0.6565 | Val Loss: 0.8711
  Epoch 49 | Batch 0 | Total: 0.6201 | MSE: 0.2761 | VarLoss: 0.3440 | TargetStd: 0.2783
  Epoch 49 | Batch 50 | Total: 0.7006 | MSE: 0.2587 | VarLoss: 0.4419 | TargetStd: 0.2882
  Epoch 49 | Batch 100 | Total: 0.6660 | MSE: 0.2685 | VarLoss: 0.3975 | TargetStd: 0.3167
  Epoch 49 | Batch 150 | Total: 0.6928 | MSE: 0.2238 | VarLoss: 0.4690 | TargetStd: 0.3173
  Epoch 49 | Batch 200 | Total: 0.6570 | MSE: 0.2508 | VarLoss: 0.4062 | TargetStd: 0.2956
  Epoch 49 | Batch 250 | Total: 0.6529 | MSE: 0.2909 | VarLoss: 0.3621 | TargetStd: 0.3356
  Epoch 49 | Batch 300 | Total: 0.6815 | MSE: 0.2765 | VarLoss: 0.4050 | TargetStd: 0.3032
  Epoch 49 | Batch 350 | Total: 0.6626 | MSE: 0.2663 | VarLoss: 0.3962 | TargetStd: 0.2926
