  Epoch 31 | Batch 1100 | Total: 1.6839 | Pred: 0.0010 | Var: 0.3320 | Cov: 0.5729 | TargetStd: 0.3383 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 1150 | Total: 1.6938 | Pred: 0.0010 | Var: 0.3340 | Cov: 0.5715 | TargetStd: 0.3343 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 1200 | Total: 1.6977 | Pred: 0.0010 | Var: 0.3347 | Cov: 0.5766 | TargetStd: 0.3327 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 1250 | Total: 1.7143 | Pred: 0.0010 | Var: 0.3380 | Cov: 0.5796 | TargetStd: 0.3260 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 1300 | Total: 1.7104 | Pred: 0.0010 | Var: 0.3373 | Cov: 0.5746 | TargetStd: 0.3276 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 1350 | Total: 1.7035 | Pred: 0.0010 | Var: 0.3359 | Cov: 0.5733 | TargetStd: 0.3304 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 1400 | Total: 1.6989 | Pred: 0.0010 | Var: 0.3350 | Cov: 0.5740 | TargetStd: 0.3326 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 1450 | Total: 1.7078 | Pred: 0.0010 | Var: 0.3368 | Cov: 0.5739 | TargetStd: 0.3287 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 1500 | Total: 1.7213 | Pred: 0.0010 | Var: 0.3395 | Cov: 0.5756 | TargetStd: 0.3234 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 1550 | Total: 1.7103 | Pred: 0.0010 | Var: 0.3373 | Cov: 0.5739 | TargetStd: 0.3277 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 1600 | Total: 1.7249 | Pred: 0.0010 | Var: 0.3402 | Cov: 0.5718 | TargetStd: 0.3218 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 1650 | Total: 1.7165 | Pred: 0.0010 | Var: 0.3385 | Cov: 0.5764 | TargetStd: 0.3254 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 1700 | Total: 1.7278 | Pred: 0.0010 | Var: 0.3407 | Cov: 0.5835 | TargetStd: 0.3208 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 1750 | Total: 1.6992 | Pred: 0.0010 | Var: 0.3350 | Cov: 0.5754 | TargetStd: 0.3321 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 1800 | Total: 1.7127 | Pred: 0.0010 | Var: 0.3378 | Cov: 0.5734 | TargetStd: 0.3267 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 1850 | Total: 1.7103 | Pred: 0.0010 | Var: 0.3373 | Cov: 0.5754 | TargetStd: 0.3275 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 1900 | Total: 1.7135 | Pred: 0.0010 | Var: 0.3379 | Cov: 0.5716 | TargetStd: 0.3265 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 1950 | Total: 1.7110 | Pred: 0.0010 | Var: 0.3374 | Cov: 0.5709 | TargetStd: 0.3273 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 2000 | Total: 1.7090 | Pred: 0.0010 | Var: 0.3370 | Cov: 0.5747 | TargetStd: 0.3281 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 2050 | Total: 1.7001 | Pred: 0.0010 | Var: 0.3352 | Cov: 0.5748 | TargetStd: 0.3317 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 2100 | Total: 1.7072 | Pred: 0.0010 | Var: 0.3367 | Cov: 0.5711 | TargetStd: 0.3289 | LR: 1.31e-04 | EMA_m: 0.9967
  Epoch 31 | Batch 2150 | Total: 1.7146 | Pred: 0.0010 | Var: 0.3382 | Cov: 0.5708 | TargetStd: 0.3258 | LR: 1.31e-04 | EMA_m: 0.9967
Epoch 31 | Train: 1.6982 (pred=0.0010, var=0.3348, cov=0.5746) | Val: 1.7162 | LR: 1.31e-04 | EMA: 0.9967
  Epoch 32 | Batch 0 | Total: 1.7047 | Pred: 0.0010 | Var: 0.3361 | Cov: 0.5741 | TargetStd: 0.3298 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 50 | Total: 1.7063 | Pred: 0.0010 | Var: 0.3365 | Cov: 0.5741 | TargetStd: 0.3292 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 100 | Total: 1.7131 | Pred: 0.0010 | Var: 0.3378 | Cov: 0.5723 | TargetStd: 0.3265 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 150 | Total: 1.7142 | Pred: 0.0010 | Var: 0.3380 | Cov: 0.5752 | TargetStd: 0.3260 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 200 | Total: 1.7131 | Pred: 0.0010 | Var: 0.3378 | Cov: 0.5762 | TargetStd: 0.3265 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 250 | Total: 1.7063 | Pred: 0.0010 | Var: 0.3365 | Cov: 0.5735 | TargetStd: 0.3295 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 300 | Total: 1.7009 | Pred: 0.0010 | Var: 0.3354 | Cov: 0.5708 | TargetStd: 0.3315 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 350 | Total: 1.7108 | Pred: 0.0010 | Var: 0.3374 | Cov: 0.5741 | TargetStd: 0.3274 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 400 | Total: 1.7171 | Pred: 0.0010 | Var: 0.3386 | Cov: 0.5731 | TargetStd: 0.3247 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 450 | Total: 1.7202 | Pred: 0.0010 | Var: 0.3393 | Cov: 0.5716 | TargetStd: 0.3235 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 500 | Total: 1.7223 | Pred: 0.0010 | Var: 0.3397 | Cov: 0.5737 | TargetStd: 0.3228 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 550 | Total: 1.7123 | Pred: 0.0010 | Var: 0.3377 | Cov: 0.5729 | TargetStd: 0.3267 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 600 | Total: 1.7224 | Pred: 0.0010 | Var: 0.3396 | Cov: 0.5827 | TargetStd: 0.3225 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 650 | Total: 1.7086 | Pred: 0.0010 | Var: 0.3369 | Cov: 0.5717 | TargetStd: 0.3281 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 700 | Total: 1.7137 | Pred: 0.0010 | Var: 0.3380 | Cov: 0.5706 | TargetStd: 0.3260 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 750 | Total: 1.7054 | Pred: 0.0010 | Var: 0.3363 | Cov: 0.5706 | TargetStd: 0.3295 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 800 | Total: 1.7278 | Pred: 0.0010 | Var: 0.3408 | Cov: 0.5754 | TargetStd: 0.3204 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 850 | Total: 1.7117 | Pred: 0.0010 | Var: 0.3375 | Cov: 0.5740 | TargetStd: 0.3270 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 900 | Total: 1.7138 | Pred: 0.0010 | Var: 0.3380 | Cov: 0.5743 | TargetStd: 0.3263 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 950 | Total: 1.7028 | Pred: 0.0010 | Var: 0.3358 | Cov: 0.5725 | TargetStd: 0.3304 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1000 | Total: 1.7060 | Pred: 0.0010 | Var: 0.3364 | Cov: 0.5738 | TargetStd: 0.3293 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1050 | Total: 1.7202 | Pred: 0.0010 | Var: 0.3392 | Cov: 0.5734 | TargetStd: 0.3237 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1100 | Total: 1.7033 | Pred: 0.0010 | Var: 0.3359 | Cov: 0.5732 | TargetStd: 0.3303 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1150 | Total: 1.7110 | Pred: 0.0010 | Var: 0.3374 | Cov: 0.5745 | TargetStd: 0.3271 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1200 | Total: 1.7147 | Pred: 0.0010 | Var: 0.3381 | Cov: 0.5760 | TargetStd: 0.3257 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1250 | Total: 1.7005 | Pred: 0.0010 | Var: 0.3353 | Cov: 0.5732 | TargetStd: 0.3312 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1300 | Total: 1.6942 | Pred: 0.0010 | Var: 0.3340 | Cov: 0.5764 | TargetStd: 0.3340 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1350 | Total: 1.7221 | Pred: 0.0010 | Var: 0.3396 | Cov: 0.5727 | TargetStd: 0.3226 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1400 | Total: 1.7308 | Pred: 0.0010 | Var: 0.3414 | Cov: 0.5750 | TargetStd: 0.3191 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1450 | Total: 1.7046 | Pred: 0.0010 | Var: 0.3361 | Cov: 0.5778 | TargetStd: 0.3297 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1500 | Total: 1.7245 | Pred: 0.0010 | Var: 0.3401 | Cov: 0.5721 | TargetStd: 0.3216 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1550 | Total: 1.7050 | Pred: 0.0010 | Var: 0.3362 | Cov: 0.5756 | TargetStd: 0.3295 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1600 | Total: 1.7239 | Pred: 0.0010 | Var: 0.3400 | Cov: 0.5743 | TargetStd: 0.3218 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1650 | Total: 1.7246 | Pred: 0.0010 | Var: 0.3401 | Cov: 0.5754 | TargetStd: 0.3216 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1700 | Total: 1.7072 | Pred: 0.0010 | Var: 0.3367 | Cov: 0.5736 | TargetStd: 0.3288 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1750 | Total: 1.7203 | Pred: 0.0010 | Var: 0.3393 | Cov: 0.5752 | TargetStd: 0.3235 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1800 | Total: 1.7099 | Pred: 0.0010 | Var: 0.3372 | Cov: 0.5745 | TargetStd: 0.3276 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1850 | Total: 1.7237 | Pred: 0.0010 | Var: 0.3399 | Cov: 0.5740 | TargetStd: 0.3221 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1900 | Total: 1.7193 | Pred: 0.0010 | Var: 0.3391 | Cov: 0.5752 | TargetStd: 0.3238 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 1950 | Total: 1.7345 | Pred: 0.0010 | Var: 0.3421 | Cov: 0.5732 | TargetStd: 0.3177 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 2000 | Total: 1.7142 | Pred: 0.0010 | Var: 0.3380 | Cov: 0.5787 | TargetStd: 0.3261 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 2050 | Total: 1.7208 | Pred: 0.0010 | Var: 0.3393 | Cov: 0.5754 | TargetStd: 0.3233 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 2100 | Total: 1.7138 | Pred: 0.0010 | Var: 0.3380 | Cov: 0.5748 | TargetStd: 0.3261 | LR: 1.29e-04 | EMA_m: 0.9967
  Epoch 32 | Batch 2150 | Total: 1.7309 | Pred: 0.0010 | Var: 0.3414 | Cov: 0.5745 | TargetStd: 0.3192 | LR: 1.29e-04 | EMA_m: 0.9967
Epoch 32 | Train: 1.7144 (pred=0.0010, var=0.3381, cov=0.5745) | Val: 1.7350 | LR: 1.29e-04 | EMA: 0.9967
  Epoch 33 | Batch 0 | Total: 1.7088 | Pred: 0.0010 | Var: 0.3369 | Cov: 0.5782 | TargetStd: 0.3282 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 50 | Total: 1.7246 | Pred: 0.0010 | Var: 0.3401 | Cov: 0.5746 | TargetStd: 0.3217 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 100 | Total: 1.7356 | Pred: 0.0010 | Var: 0.3423 | Cov: 0.5737 | TargetStd: 0.3173 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 150 | Total: 1.7235 | Pred: 0.0010 | Var: 0.3399 | Cov: 0.5716 | TargetStd: 0.3222 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 200 | Total: 1.7387 | Pred: 0.0010 | Var: 0.3430 | Cov: 0.5723 | TargetStd: 0.3160 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 250 | Total: 1.7110 | Pred: 0.0010 | Var: 0.3374 | Cov: 0.5736 | TargetStd: 0.3272 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 300 | Total: 1.7266 | Pred: 0.0010 | Var: 0.3405 | Cov: 0.5743 | TargetStd: 0.3209 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 350 | Total: 1.7313 | Pred: 0.0010 | Var: 0.3415 | Cov: 0.5724 | TargetStd: 0.3189 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 400 | Total: 1.7335 | Pred: 0.0010 | Var: 0.3419 | Cov: 0.5752 | TargetStd: 0.3181 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 450 | Total: 1.7251 | Pred: 0.0010 | Var: 0.3402 | Cov: 0.5755 | TargetStd: 0.3214 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 500 | Total: 1.7237 | Pred: 0.0010 | Var: 0.3400 | Cov: 0.5721 | TargetStd: 0.3219 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 550 | Total: 1.7319 | Pred: 0.0010 | Var: 0.3416 | Cov: 0.5768 | TargetStd: 0.3187 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 600 | Total: 1.7350 | Pred: 0.0010 | Var: 0.3422 | Cov: 0.5755 | TargetStd: 0.3174 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 650 | Total: 1.7199 | Pred: 0.0010 | Var: 0.3392 | Cov: 0.5726 | TargetStd: 0.3234 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 700 | Total: 1.7137 | Pred: 0.0010 | Var: 0.3380 | Cov: 0.5709 | TargetStd: 0.3261 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 750 | Total: 1.7368 | Pred: 0.0010 | Var: 0.3426 | Cov: 0.5708 | TargetStd: 0.3165 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 800 | Total: 1.7529 | Pred: 0.0010 | Var: 0.3458 | Cov: 0.5749 | TargetStd: 0.3102 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 850 | Total: 1.7357 | Pred: 0.0010 | Var: 0.3424 | Cov: 0.5733 | TargetStd: 0.3171 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 900 | Total: 1.7241 | Pred: 0.0010 | Var: 0.3400 | Cov: 0.5772 | TargetStd: 0.3220 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 950 | Total: 1.7258 | Pred: 0.0010 | Var: 0.3403 | Cov: 0.5848 | TargetStd: 0.3214 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1000 | Total: 1.7340 | Pred: 0.0010 | Var: 0.3420 | Cov: 0.5734 | TargetStd: 0.3178 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1050 | Total: 1.7520 | Pred: 0.0010 | Var: 0.3456 | Cov: 0.5765 | TargetStd: 0.3105 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1100 | Total: 1.7286 | Pred: 0.0010 | Var: 0.3410 | Cov: 0.5686 | TargetStd: 0.3199 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1150 | Total: 1.7340 | Pred: 0.0010 | Var: 0.3420 | Cov: 0.5761 | TargetStd: 0.3177 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1200 | Total: 1.7484 | Pred: 0.0010 | Var: 0.3449 | Cov: 0.5766 | TargetStd: 0.3119 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1250 | Total: 1.7319 | Pred: 0.0010 | Var: 0.3416 | Cov: 0.5738 | TargetStd: 0.3186 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1300 | Total: 1.7196 | Pred: 0.0010 | Var: 0.3391 | Cov: 0.5775 | TargetStd: 0.3237 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1350 | Total: 1.7191 | Pred: 0.0010 | Var: 0.3390 | Cov: 0.5743 | TargetStd: 0.3237 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1400 | Total: 1.7384 | Pred: 0.0010 | Var: 0.3429 | Cov: 0.5718 | TargetStd: 0.3158 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1450 | Total: 1.7268 | Pred: 0.0010 | Var: 0.3406 | Cov: 0.5730 | TargetStd: 0.3207 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1500 | Total: 1.7431 | Pred: 0.0010 | Var: 0.3438 | Cov: 0.5753 | TargetStd: 0.3138 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1550 | Total: 1.7173 | Pred: 0.0011 | Var: 0.3386 | Cov: 0.5740 | TargetStd: 0.3244 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1600 | Total: 1.7211 | Pred: 0.0010 | Var: 0.3394 | Cov: 0.5770 | TargetStd: 0.3229 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1650 | Total: 1.7359 | Pred: 0.0010 | Var: 0.3424 | Cov: 0.5705 | TargetStd: 0.3168 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1700 | Total: 1.7423 | Pred: 0.0010 | Var: 0.3437 | Cov: 0.5736 | TargetStd: 0.3143 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1750 | Total: 1.7314 | Pred: 0.0010 | Var: 0.3415 | Cov: 0.5693 | TargetStd: 0.3186 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1800 | Total: 1.7286 | Pred: 0.0010 | Var: 0.3410 | Cov: 0.5699 | TargetStd: 0.3197 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1850 | Total: 1.7291 | Pred: 0.0010 | Var: 0.3410 | Cov: 0.5736 | TargetStd: 0.3197 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1900 | Total: 1.7165 | Pred: 0.0011 | Var: 0.3385 | Cov: 0.5702 | TargetStd: 0.3246 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 1950 | Total: 1.7215 | Pred: 0.0010 | Var: 0.3395 | Cov: 0.5700 | TargetStd: 0.3225 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 2000 | Total: 1.7399 | Pred: 0.0010 | Var: 0.3432 | Cov: 0.5736 | TargetStd: 0.3152 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 2050 | Total: 1.7355 | Pred: 0.0010 | Var: 0.3423 | Cov: 0.5760 | TargetStd: 0.3170 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 2100 | Total: 1.7488 | Pred: 0.0010 | Var: 0.3450 | Cov: 0.5747 | TargetStd: 0.3115 | LR: 1.27e-04 | EMA_m: 0.9967
  Epoch 33 | Batch 2150 | Total: 1.7255 | Pred: 0.0010 | Var: 0.3403 | Cov: 0.5745 | TargetStd: 0.3210 | LR: 1.27e-04 | EMA_m: 0.9967
Epoch 33 | Train: 1.7301 (pred=0.0010, var=0.3412, cov=0.5741) | Val: 1.7495 | LR: 1.27e-04 | EMA: 0.9967
  Epoch 34 | Batch 0 | Total: 1.7504 | Pred: 0.0010 | Var: 0.3453 | Cov: 0.5712 | TargetStd: 0.3109 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 50 | Total: 1.7353 | Pred: 0.0010 | Var: 0.3423 | Cov: 0.5737 | TargetStd: 0.3170 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 100 | Total: 1.7541 | Pred: 0.0010 | Var: 0.3460 | Cov: 0.5722 | TargetStd: 0.3094 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 150 | Total: 1.7449 | Pred: 0.0010 | Var: 0.3442 | Cov: 0.5758 | TargetStd: 0.3132 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 200 | Total: 1.7366 | Pred: 0.0010 | Var: 0.3425 | Cov: 0.5703 | TargetStd: 0.3163 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 250 | Total: 1.7443 | Pred: 0.0010 | Var: 0.3440 | Cov: 0.5800 | TargetStd: 0.3136 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 300 | Total: 1.7542 | Pred: 0.0010 | Var: 0.3460 | Cov: 0.5776 | TargetStd: 0.3096 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 350 | Total: 1.7447 | Pred: 0.0010 | Var: 0.3442 | Cov: 0.5717 | TargetStd: 0.3132 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 400 | Total: 1.7514 | Pred: 0.0010 | Var: 0.3455 | Cov: 0.5727 | TargetStd: 0.3104 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 450 | Total: 1.7473 | Pred: 0.0010 | Var: 0.3447 | Cov: 0.5745 | TargetStd: 0.3120 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 500 | Total: 1.7669 | Pred: 0.0010 | Var: 0.3486 | Cov: 0.5769 | TargetStd: 0.3043 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 550 | Total: 1.7417 | Pred: 0.0010 | Var: 0.3436 | Cov: 0.5715 | TargetStd: 0.3142 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 600 | Total: 1.7473 | Pred: 0.0010 | Var: 0.3447 | Cov: 0.5728 | TargetStd: 0.3120 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 650 | Total: 1.7503 | Pred: 0.0010 | Var: 0.3453 | Cov: 0.5709 | TargetStd: 0.3108 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 700 | Total: 1.7456 | Pred: 0.0010 | Var: 0.3444 | Cov: 0.5701 | TargetStd: 0.3128 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 750 | Total: 1.7669 | Pred: 0.0010 | Var: 0.3486 | Cov: 0.5755 | TargetStd: 0.3044 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 800 | Total: 1.7608 | Pred: 0.0010 | Var: 0.3474 | Cov: 0.5772 | TargetStd: 0.3067 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 850 | Total: 1.7510 | Pred: 0.0010 | Var: 0.3454 | Cov: 0.5707 | TargetStd: 0.3107 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 900 | Total: 1.7509 | Pred: 0.0010 | Var: 0.3454 | Cov: 0.5747 | TargetStd: 0.3106 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 950 | Total: 1.7625 | Pred: 0.0010 | Var: 0.3477 | Cov: 0.5704 | TargetStd: 0.3060 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1000 | Total: 1.7660 | Pred: 0.0010 | Var: 0.3485 | Cov: 0.5696 | TargetStd: 0.3046 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1050 | Total: 1.7472 | Pred: 0.0010 | Var: 0.3447 | Cov: 0.5712 | TargetStd: 0.3121 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1100 | Total: 1.7702 | Pred: 0.0010 | Var: 0.3493 | Cov: 0.5691 | TargetStd: 0.3027 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1150 | Total: 1.7513 | Pred: 0.0010 | Var: 0.3455 | Cov: 0.5716 | TargetStd: 0.3105 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1200 | Total: 1.7700 | Pred: 0.0010 | Var: 0.3492 | Cov: 0.5729 | TargetStd: 0.3029 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1250 | Total: 1.7611 | Pred: 0.0010 | Var: 0.3475 | Cov: 0.5717 | TargetStd: 0.3063 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1300 | Total: 1.7494 | Pred: 0.0010 | Var: 0.3451 | Cov: 0.5772 | TargetStd: 0.3112 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1350 | Total: 1.7626 | Pred: 0.0010 | Var: 0.3478 | Cov: 0.5704 | TargetStd: 0.3058 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1400 | Total: 1.7563 | Pred: 0.0010 | Var: 0.3465 | Cov: 0.5721 | TargetStd: 0.3082 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1450 | Total: 1.7577 | Pred: 0.0010 | Var: 0.3468 | Cov: 0.5718 | TargetStd: 0.3078 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1500 | Total: 1.7542 | Pred: 0.0010 | Var: 0.3461 | Cov: 0.5701 | TargetStd: 0.3091 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1550 | Total: 1.7620 | Pred: 0.0010 | Var: 0.3476 | Cov: 0.5734 | TargetStd: 0.3060 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1600 | Total: 1.7458 | Pred: 0.0010 | Var: 0.3444 | Cov: 0.5722 | TargetStd: 0.3125 | LR: 1.25e-04 | EMA_m: 0.9968
  Epoch 34 | Batch 1650 | Total: 1.7533 | Pred: 0.0010 | Var: 0.3459 | Cov: 0.5747 | TargetStd: 0.3097 | LR: 1.25e-04 | EMA_m: 0.9968
